1
100
67.56322115,66.632021765,0,1.951303511,0.195130351,0,52.845080792,192.163930154,85.677717043,1.951303511,2.926955267,3.902607023,5.56038127,31.220856181,8.611740702,234.244519345,195.203766121,138.723446111,11.070547402,-4.258414294e-16,0.880086881,3.23272252,3.23272252,0,0,0,0.976174522,0,0,0,0.62308015,3.902737578,0,0,3.835616438,0,3.835616438,3.835616438,3.835616438,0,0.658182863,0,0,3.835616438,3.835616438,4.609036642,4.609036642,4.609036642,0.212790703,2.207181024,0,5.083334088,7.28,0,0,0,0,0,0,0,-0.046082002,-0.046082002,-0.046082002,-0.046082002,-0.046082002,0,0,0,0.770781237,0,0,0,0,0,0,0,0.380083544,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406018094,0,0,0,0,0,0,0,1.162616552,0,0,0,0,0,0,0,0,0,6.998065,-6.858048995,-6.858048995,-6.858048995,-0.004512712,-3.271455012,0,-7.557201922,-9.83829129,6.89924647,9.796250671,-3.741675291,5.968885086,-4.282581903,10,0.257616086,-0.077826586,0.082009475,0.240642348,-0.073283946,-0.067396494,0.31945328,0.098859337,-0.074728773,0.051199501,0.656530038,-0.421430295,0.540199983,0.929726437,-0.429609144,0.348313624,0.77522483,-0.798092589,2.049945256,-0.408423197,0.274730575,0.642304461,0.64878333,1.588863089,0.407553571,-1.122428896,-0.283233822,-0.034515559,0.010414221,-1.340382519,0.002194822,0.000239175,0.00627516,-0.005056223,-1.389074291,-0.067478433,0.031844891,-0.313402427,-0.37724417,-0.228067681,-0.309299678,-0.309629025,0.0569082,-0.1278609,-0.688429625,-2.19556324,-2.548069777,-10,2.313748366,-7.044391574,-0.929935192,-0.406092542,-3.112487369,-10,-2.663302426,0,-0.075209557,0,-7.352777071,0,-7.382641125,-10,-10,-7.277567513,-10,0.075209557,0,0,0,0,0.075209557,0,0.180283169,7.382641125,0,0,0,0,0,0,-10,-10,0,-0.075209557,-9.940869939,-0.018743138,-0.02161609,-0.486405762,0.448928936,-0.109174091,-0.35847824,0.029097233,0.346819872,-0.061598129,-0.061701692,-0.061805152,-0.061908508,-0.062011761,-0.228507113,-0.933629361,0.819793947,-1345.101068153,-1,
61.83578433,64.64633696,0,1.951303511,0.195130351,0,52.845080792,32.109287804,85.677717043,1.951303511,0.484873979,3.902607023,3.906305058,31.220856181,9.713022151,234.244519345,195.203766121,137.511797841,10.84830241,2.871954849,0.931508856,3.584287851,2.652767803,0,0,0,0,0,0,0,4.485652916,0,0,0.635401103,0,0.635401103,3.200215335,0,3.835616438,0,0.635401103,0.635401103,0,0,0.960980885,4.545472582,4.545472582,4.545472582,0.199873347,2.995302425,0,5.013228906,7.28,0,0,0,0,0,0,0,0.129573587,0,0,0,0,0,0,0,0.712246744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.0667,0,0,0,0,0,0,0,2.466472011,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447111227,0,0,0,0,0,0,0,1.024740555,0,0,0,0,0,0,0,0,0,6.998065,-7.194026118,-7.194026118,-7.194026118,-0.004512712,-1.31055385,0,-7.927430679,-9.067333479,7.123206514,7.305271735,-2.73269355,9.26273613,-6.708522143,10,-1.312551037,-0.069795197,0.090032833,0.099517233,0.105101079,-0.116332263,0.36703539,0.049179718,-0.055814326,-0.271216231,1.054606622,-0.270199571,-0.274520604,1.508426802,-0.400351426,0.226839617,0.393094208,-0.730147035,1.679343134,-1.960322415,3.281342058,-0.661820202,0.397208818,1.685678515,-0.860346302,-1.01959327,-0.012800555,0.241882834,0.478125777,-0.174829714,-0.458604091,0,0.557939719,0.000112858,-1.023953147,0.233329298,0.478125777,-0.50831025,-0.069773951,-0.277322243,-0.290799748,-0.293510411,-0.017261171,-0.016491355,-0.803409237,0.025989902,-1.803307947,-8.65757744,2.022263,-8.040269994,0.446796229,-0.563283537,-3.060897865,-10,-9.533884823,0,-1.599995624,0,-2.009524979,0,-2.009524979,-10,-10,-2.009524979,-10,1.599995624,0,0,0,0,0,0,1.599995624,2.009524979,0,0,1.599995624,0,0,0,-10,-10,0,-1.599995624,-9.943414177,-0.017042732,-0.019795261,-0.414883486,0.38079111,-0.098670272,-0.323269973,-0.075451495,0.038615282,-0.056524545,-0.056633182,-0.05674171,-0.05685013,-0.118621647,-0.155623857,-1.111265824,1.145958475,-1337.477208392,-1,
61.060135093,62.856890233,0.000030263,1.951303511,0.195130351,0,52.845080792,13.165687134,85.677717043,1.951303511,2.926955267,3.902607023,4.78310524,31.220856181,9.562223804,230.051963372,36.79397377,135.832806114,10.929135345,2.753279221,0.390844464,3.23272252,3.218253904,0,0,0,0.10339533,0,0,0,2.375039456,0.199209386,0,0.250298723,0,0.250298723,1.160792272,3.425033830e-16,3.835616438,0,0.463735888,0.250298723,0,3.37188055,0.250298723,4.327975803,4.327975803,4.328732906,0.951018655,1.761548416,0,4.774185421,7.28,0,0,0,0,0,0,0,-0.003456558,-0.012635667,-0.012635667,-0.012635667,0,0,0,0,0.506281491,0,0,0,0,0,0,0,0.911306684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16362721,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415315473,0,0,0,0,0,0,0,0.838818071,0,0,0,0,0,0,0,0,0,6.998065,-7.223217868,-7.223217868,-7.223217868,-0.004550648,-0.75441369,0,-7.95959842,-9.580162472,8.706987122,7.721393702,-7.820407607,7.814201025,5.003384115,2.562239284,-2.244422225,-0.06909738,0.090729952,0.103812356,0.088247229,-0.130847975,0.403167641,0.05195121,-0.076532563,0.094593504,0.696562725,-0.342372447,0.270977461,1.182350073,-0.409923751,0.288868558,0.737531122,-0.724243509,1.198000287,-1.457802304,3.393021468,-0.745938682,0.409454915,0.995823256,-0.104624603,-1.095177771,0.112498948,0.257426523,0.509951803,-0.138110051,-0.007098656,0.00007756,0.047992739,0.162564599,-1.148978748,0.254212258,0.516901393,-0.297112573,-0.295100514,-0.274149041,-0.291704038,-0.292109927,-0.02370546,0.047443692,-0.872598871,0.784734413,-1.025828656,-9.96650946,2.390339081,-8.685221832,1.194905496,0.08081614,-2.200467301,-10,-9.684465945,0,-0.654663246,0,-0.928732037,0,-0.938416426,-10,-10,-0.904342896,-10,0.654663246,0,0,0,0,0.024389141,0,0.688736777,0.938416426,0,0,0.630274105,0,0,0,-10,-10,0,-0.654663246,-1.636134848,-0.01689499,-0.01892188,-0.460551736,0.426707345,-0.065936489,-0.402494955,-0.033690625,0.092462147,-0.056083721,-0.056192798,-0.056301767,-0.056410627,-0.058057741,0.19881912,-1.409439186,1.420046363,-1326.562166629,-1,
53.343962245,59.793331594,3.251775402e-06,1.951303511,0.195130351,0,52.845080792,192.163930154,85.677717043,1.951303511,2.926955267,3.902607023,5.161669426,31.220856181,8.37801316,234.244519345,68.145265204,136.760881396,11.540082998,0.290375551,0.210406201,0.50260386,0.502306301,0,0,0,0.471191667,0,0,0,2.816034629,0,0,0.249646383,0,0.249646383,0.183448906,4.217591241e-17,0.249646383,0,0.249646383,0.249646383,-4.440892099e-16,0.318991862,0.249646383,4.336644756,4.336625342,4.342404894,0.873815758,5.202591234,0,4.79343517,7.28,0,0,0,0,0,0,0,0.108502373,0,0,0,0,0,0,0,-0.074892533,-0.074892533,-0.074892533,-0.074892533,0,0,0,0,0.932828986,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.5436,0,0,0,-0.029190853,0.029190853,0,0,0,0,0,0,0.030787377,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38172409,0,0,0,0,0,0,0,0.954542371,0,0,0,0,0,0,0,0,0,6.998065,-6.89655798,-6.89655798,-6.89655798,-0.004516789,-3.448320114,0,-7.599636756,-4.517797041,4.353187228,8.073656658,-4.117507918,7.155694247,-1.202265018,3.026104271,8.327815521,-0.076906045,0.082929095,0.228392587,-0.062114472,0.067590776,0.241617489,-0.057937877,0.191946904,0.094013884,-2.258426535,2.896937828,-0.612607273,0.7960607,-0.674280794,0.066529227,0.136883528,-0.790304814,1.911381878,-1.405854859,2.671262274,-0.810736808,0.531055067,1.803871774,0.012619704,-0.182424254,-1.158990747,0.01744704,0.022275497,-0.001162553,0.001602317,0,-1.167269695,-0.838407533,-0.585784757,0.131154204,-0.008654378,-0.30688183,-0.559950776,-0.044225378,-0.304731353,0.506252764,-1.25946612,1.494094609,-0.977242083,0.947409318,-0.990597789,-2.627359871,2.039695765,-9.808414658,0.373429112,1.553885551,0.806459746,-10,-1.491987022,0,0,0,-0.599385069,0,-0.599385069,-10,-10,-0.005636449,-10,0,0,0,0,0,0,0,0,0.599385069,0,0,0,0,0,0,-10,-10,0,0,-9.048646601,-0.018548241,-0.021324673,-0.464635025,0.427540789,-0.047364209,-0.429116456,-0.005402106,0.252286467,-0.061016605,-0.06112075,-0.061224791,-0.061328727,-0.061464198,0.026609969,-1.41322524,1.38276773,-1334.790245135,-1,
52.871274705,60.949006629,3.537971283e-06,1.951303511,0.195130351,0,52.845080792,192.163930154,85.677717043,1.951303511,2.050020498,3.902607023,5.122319427,31.220856181,8.236323974,12.317927448,195.203766121,137.585021521,11.64669279,0.314525185,0.071336994,0.385862179,0.385862179,0,0,0,0.762808244,0,0,0,5.385054342,0.032179816,0,0,0,0,0,4.367186575e-16,0,0,4.360974492e-16,0,0,0,0,4.412843481,4.412843481,4.414203774,0.130951906,2.246967771,0,4.871189964,8.047533552,-0.10964765,-0.10964765,-0.10964765,-0.10964765,-0.10964765,-0.10964765,-0.10964765,0.112371419,0,0,0,0,0,0,0,0.587955973,0,0,0,0,0,0,0,1.058320752,0,0,0,0,0,0,0,0.173633901,0,0,0,0.173633901,0,0,0,0.173633901,0,0,0,-0.02712433,0.02712433,0,0,0,0,0,0,0.173633901,0,0,0,0.173633901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40795502,0,0,0,0,0,0,0,1.152343982,0,0,0,0,0,0,0,0,0,6.998065,-6.957498758,-6.957498758,-6.957498758,-0.000616806,-3.002868024,0,-7.666790222,-5.084856812,5.870411545,7.435029367,-4.69796733,3.470627943,2.8480805,2.70511342,8.467229842,-0.075449282,0.084384402,0.225464153,-0.056891389,0.061586007,0.256343398,-0.065386952,0.192691675,-0.359625829,0.304395223,1.05198102,-0.351489094,1.1346738,-0.443652398,0.326664346,0.944267417,-0.777980597,1.97222431,-0.847211992,1.851098876,-0.387431527,1.50684629,1.008916191,0.323293673,-0.069661071,-1.251066581,0.058029875,0.163679634,-1.281524346,0.062673417,0.058078958,0.083392346,-1.26337612,-0.085582614,0.086395997,0.163544595,-0.3042624,-1.235894931,0.629547124,-0.30447119,1.658000787,-1.88585262,2.144536889,-1.023400084,0.601211538,1.062663641,-2.839994628,2.411756445,-9.978800425,0.893667348,2.219493864,0.025390363,-10,7.468285072,8.643008549,8.643008549,8.643008549,8.640416245,8.643008549,8.640416245,-10,-10,8.643008549,-10,8.643008549,8.643008549,8.643008549,8.643008549,8.643008549,8.643008549,8.643008549,8.643008549,8.645600852,8.643008549,8.643008549,8.643008549,8.643008549,8.643008549,8.643008549,-10,-10,8.643008549,8.643008549,8.277849394,-0.018239815,-0.019181757,-0.486811241,0.450214106,-0.028124377,-0.03919883,-0.389222311,0.213334903,-0.06009634,-0.060201405,-0.060306365,-0.06041122,-0.06051597,0.06107388,-1.457241717,1.438121259,-1446.119264835,-1,
52.888224053,60.98127669,3.537300535e-06,1.951303511,0.195130351,0,52.845080792,1.589565,85.677717043,1.951303511,1.069963741,3.902607023,5.12017215,31.220856181,8.240265567,79.511948981,150.178732414,137.571228274,11.644840729,0.314465555,0.075485349,0.389950905,0.389950905,0,0,0,0.76313795,0,0,0,5.387372433,0.034051122,0,0,0,0,0,7.006370579e-17,0,0,1.064565064e-16,0,0,0,0,4.412811507,4.412811507,4.412811507,0.128199688,3.334567356,0,4.871154669,8.047511273,-0.109644468,-0.109644468,-0.109644468,-0.109644468,-0.109644468,-0.109644468,-0.109644468,0.16,0,0,0,0,0,0,0,0.580956361,0,0,0,0,0,0,0,1.057201645,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.5436,0,0,0,-0.027125268,0.027125268,0,0,0,0,0,0,0.17356906,0,0,0,0.17356906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407990631,0,0,0,0,0,0,0,1.153001625,0,0,0,0,0,0,0,0,0,6.998065,-6.957727798,-6.957727798,-6.957727798,-0.000600782,-3.004116373,0,-7.667042612,-5.084695837,5.85694171,7.43330301,-4.680763721,3.446230383,2.858719479,2.71458107,8.44775246,-0.075443807,0.084389872,0.225287239,-0.056685976,0.061766409,0.255946152,-0.065189424,0.192632497,-0.361473378,0.319623722,1.039315991,-0.348059037,1.13428211,-0.441074725,0.32813555,0.948606545,-0.777934278,1.970599734,-0.839884978,1.842612348,-0.382864748,1.510616105,1.004426876,0.325624969,-0.070506841,-1.248104416,0.056386393,0.163968454,-1.287492964,0.203327773,0.008087464,0.000718148,-1.264868047,-0.083615973,0.086402049,0.163825561,-0.30433025,-0.669728849,0.063447453,-0.304475687,1.661367801,-1.88623204,2.143308395,-1.021805494,0.599768759,1.065627793,-2.853156506,2.4056721,-9.977567637,0.879776321,2.213342869,0.011261386,-10,0.017261365,1.20353428,1.20353428,1.20353428,1.20079123,-5.234709207,1.20079123,-10,-10,1.20353428,-10,1.20353428,1.20353428,1.20353428,1.20353428,1.20353428,1.20353428,1.20353428,1.20353428,1.206277329,1.20353428,1.20353428,1.20353428,1.20353428,1.20353428,1.20353428,-10,-10,1.20353428,1.20353428,0.87479538,-0.018238656,-0.019233327,-0.486141401,0.449549976,-0.028689847,-0.036727382,-0.390679256,0.212664887,-0.060092881,-0.06019795,-0.060302913,-0.060407772,-0.060512525,0.059062354,-1.453429738,1.434760507,-1356.919253684,-1,
58.376415272,62.552823613,5.154894109e-06,1.951303511,0.195130351,0,52.845080792,118.185039234,85.677717043,1.28225226,2.926955267,3.902607023,5.131652707,31.220856181,8.061193948,20.504042278,195.203766121,138.527948049,11.639247897,0.458269413,0.062638356,0.520907768,0.520907768,0,0,0,1.205520778,0,0,0,5.753424658,0.067462221,0,0,0,0,3.835616438,3.514364124e-16,0,0,0.010269329,0,0,0,0,4.501560984,4.501560984,4.504301372,0.27431184,1.245102795,0,4.967820932,8.108528383,-0.118361198,-0.118361198,-0.118361198,-0.118361198,-0.118361198,-0.118361198,-0.118361198,0.16,0,0,0,0,0,0,0,0.670287599,0,0,0,0,0,0,0,1.206517679,0,0,0,0,0,0,0,0.351955516,0,0,0,0.351955516,0,0,0,0.351955516,0,0,0,-0.019692068,0.019692068,0,0,0,0,0,0,0.351955516,0,0,0,0.351955516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434204754,0,0,0,0,0,0,0,1.224938853,0,0,0,0,0,0,0,0,0,6.998065,-6.992081603,-6.992081603,-6.992081603,0.00501921,-2.867437071,0,-7.704898661,-5.429391095,6.460003373,7.276286842,-4.983852033,4.246451844,7.125400742,-2.008757905,8.033369748,-0.074622594,0.085210263,0.219630708,-0.049347007,0.05032638,0.267354112,-0.060965077,0.179204884,-0.265912049,-0.560923947,1.7002548,-0.425938963,1.058706292,-0.559118248,0.220607899,0.632596028,-0.770986816,1.938064389,-0.996178765,1.49924635,0.124575534,0.996403562,1.424671401,0.264243669,-0.113791508,-1.165610105,0.087454659,0.20794301,-0.105359029,-0.654473224,0.000028091,-0.206448059,-1.097525072,-0.206668681,0.110358929,0.209830879,-0.678235478,-0.17871273,-0.04126533,-0.302418713,0.991700092,-1.514946191,1.761719116,-1.022998509,0.83392399,0.399642541,-6.581864687,2.505178421,-9.975081361,1.014289659,2.181273488,-0.238993002,-10,-1.600954214,-6.302612351,0,-6.302612351,-0.00032723,-0.607649898,-0.012667962,-10,-10,0,-10,0,0,0,0,0,0,0,0.012340732,0.012667962,0,0,0,0,0,0,-10,-10,0,0,-1.563888125,-0.018064789,-0.018599623,-0.491243204,0.152443615,0.275485889,-0.123922979,-0.318049017,0.218431641,-0.059574105,-0.059679692,-0.059785174,-0.05989055,-0.059995821,0.080724733,-1.476262471,1.457072852,-1346.141095918,-1,
49.35419895,50.671005952,0.146983765,1.78096862,0.195130351,0.710280822,52.845080792,192.163930154,85.677717043,0.175857755,0.533014427,3.902607023,3.791609143,31.220856181,7.701868333,0.738078737,10.844242785,141.738936697,12.334672352,0.707612184,1.217535533,0.040006782,0.040006782,0,0,0,4.967016577,0,0,0,0.457611456,5.753424658,0,0,0,0,3.835616438,-4.361244464e-16,0,0,-4.410917393e-16,-4.440892099e-16,0,0,0,4.731483269,4.727661585,4.73560378,2.903604897,7.404810481,0,5.222925742,8.269554138,-0.141364877,-0.141364877,-0.141364877,-0.141364877,-0.141364877,-0.141364877,-0.141364877,0.16,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0,1.44,0,0,0,0,0,0,0,0.819822138,0,0,0,0.819822138,0,0,0,0.819822138,0,0,0,0,0,0,0,0,0,0,0,0.819822138,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463108701,0,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,6.998065,-6.962072361,-6.962072361,-6.962072361,-1.068713447,-3.284961929,0,-7.671830087,-4.493587963,8.933381377,-1.277273396,1.006734151,3.646710955,8.343647497,-3.568742639,9.848134485,-0.075339952,0.084493623,0.242347273,-0.073858638,-0.033763493,0.344068263,-0.094179764,0.124404184,0.252925624,-0.736574932,1.522638714,-0.479892289,-0.363164559,1.46716709,-0.369211937,0.145901426,-0.777055665,2.088901663,-3.465133084,3.230209067,1.193949943,-0.732484351,1.64619523,-0.877979976,-1.080601083,-0.265180129,1.254681476,-0.992707707,-1.081331673,1.132172951,0,-1.134648721,-1.344359378,1.161305767,-1.070773724,0.170019893,-0.587666346,-0.084066275,-0.229710973,1.388349069,-1.661992876,1.286832608,0.644213409,-1.375293911,-0.17101742,1.904537709,-1.466908571,2.521938117,-1.714211859,-0.156190257,2.42913021,0.913014738,-10,-0.123755695,-8.558480103,0,-8.558480103,0,-0.005360031,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-7.532570617,-7.532570617,0,-10,-10,0,0,-8.844111674,-0.018216668,-0.018251904,-0.136723714,-0.310692704,0.392449646,-0.055447004,-0.026487214,-0.231223435,-0.060027274,-0.060132408,-0.060237437,-0.060342361,-1.078215181,1.080799175,-0.40132892,-0.867446861,-1360.020853675,-1,
63.326775255,54.557557129,0.131821786,1.951303511,0.195130351,0.573511934,52.845080792,192.163930154,85.677717043,0.234268709,0.579536565,3.902607023,3.859496426,31.220856181,7.994975867,1.139945262,25.522209142,139.446428447,12.168035968,1.01119655,1.122324732,0.252941952,0.252941952,0,0,0,5.753424658,0,0,0,0.619238731,5.753424658,0,0,0,0,3.835616438,5.159213847e-17,0,0,2.708572275e-15,0,0,0,0,4.468952224,4.468952224,4.472844105,0.823260451,6.321859458,0,4.933126524,8.086628783,-0.115232683,-0.115232683,-0.115232683,-0.115232683,-0.115232683,-0.115232683,-0.115232683,-0.042537765,-0.042537765,-0.042537765,-0.042537765,-0.042537765,-0.042537765,0,0,0.638859812,0,0,0,0,0,0,0,1.149947662,0,0,0,0,0,0,0,1.5436,0,0,0,2.035256683,0,0,0,1.5436,0,0,0,1.0667,0,0,0,0,0,0,0,0.287420099,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430450541,0,0,0,0,0,0,0,1.451664213,0,0,0,0,0,0,0,0,0,6.998065,-6.977602278,-6.977602278,-6.977602278,-0.962383329,-3.316556898,0,-7.688943222,-4.668104719,8.131568408,-0.170751068,0.641610198,4.678547616,6.474549779,-4.424285584,8.9790593,-0.074968716,0.084864487,0.143204632,0.119486725,-0.148861439,0.357569873,-0.087399373,0.099923655,0.242556953,-0.710033686,1.453999108,-0.405872864,-0.258371026,1.279136104,-0.351904506,0.236610085,-0.773915009,1.562895284,-1.912663202,1.752335236,1.729206388,0.245653119,0.805201664,-0.889535233,-1.025660977,-0.250092116,1.095731436,-0.852137029,-1.019183995,1.02904219,0,-1.017265505,-1.235459432,0.956013235,-0.943360885,0.190648396,-0.370423531,-0.461570387,-0.041368739,1.805880052,-1.778721143,1.392780558,0.560350501,-1.12982708,-0.235383495,1.510911474,-5.286271965,-4.949547328,-2.554008056,-0.322775217,1.439676841,1.246033245,-10,-0.501944992,-7.695845959,0,-7.695845959,-0.280497518,-0.025517331,-0.280497518,-10,-10,-0.280497518,-10,0,0,0,0,0,0,0,0,0.280497518,0,0,0,-6.755541756,-6.755541756,0,-10,-10,0,0,-8.84775136,-0.01813807,-0.018173384,-0.158600568,-0.247252608,0.3357794,-0.361781458,0.255786045,-0.19024154,-0.059792757,-0.059898126,-0.060003389,-0.060108547,-1.028319696,0.981124254,-0.338538468,-0.565261098,-1347.063592163,-1,
66.111360206,53.326695174,0.143397327,1.951303511,0.195130351,0.666526153,52.845080792,192.163930154,85.677717043,0.034660178,0.281137968,3.902607023,3.703428024,31.220856181,7.904873798,0.969133816,27.231191407,140.525579241,12.285416677,1.084016216,1.123053086,0.14497292,0.14497292,0,0,0,2.731302,0,0,0,3.206307674,5.753424658,0,0,0,0,1.488954582,2.669869214e-15,0,0,1.308824782e-15,0,0,0,0,4.572394057,4.572394057,4.583497443,0.93599045,3.387943585,0,5.047312495,1.004233804,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.5436,0,0,0,1.0667,0,0,0,0,0,0,0,1.5436,0,0,0,1.5436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44238343,0,0,0,0,0,0,0,1.46617629,0,0,0,0,0,0,0,0,0,6.998065,-7.013099683,-7.013099683,-7.013099683,-1.139576327,-3.338245071,0,-7.728059458,-4.549673087,8.734466572,-0.996865149,0.992319737,5.364553884,5.928309622,-2.936607158,8.570123822,-0.074120166,0.085712189,0.191552983,0.028354835,-0.039683655,0.304668123,-0.146499295,0.161082887,0.194935542,-0.281825265,0.863183115,-0.09269037,-0.292194793,1.468842269,-0.364383993,0.35212524,-0.766736273,0.359655419,-0.000204969,0.719489234,1.996050631,-0.119180194,1.038371877,-0.878723505,-1.05561794,-0.1983323,1.236403189,-0.89655583,-1.307955039,1.253463083,0,-0.847647385,-1.338054022,1.195994146,-1.009842866,0.237799861,-0.327671447,-0.53040478,-0.025326605,0.819900688,-1.189018989,0.903454428,0.617035577,-1.150296205,-3.841693127,2.062879426,-4.015080992,-6.063519108,-1.885210914,-0.236889296,1.40420113,1.645150311,-10,-0.312876533,-7.675334536,0,-7.675334536,-0.135578042,-1.503680972,-0.135578042,-10,-10,-0.135578042,-10,0,0,0,0,0,0,0,0,0.135578042,0,0,0,-7.348767107,-7.348767107,0,-10,-10,-3.735216564,0,-7.7692316,-0.017958415,-0.017993909,-0.13787297,-0.266637245,0.342900305,-0.330668223,0.254013934,-0.242264355,-0.059256711,-0.059362616,-0.059468415,-0.059574108,-1.174559599,1.150964205,-0.291890723,-0.663124281,-1346.601559091,-1,
70.394709521,51.308163928,0.166681198,0.467911198,0.195130351,0.814397172,52.845080792,2.283978263,85.677717043,0.005443645,0.154166351,3.902607023,3.480392154,31.220856181,7.90016447,0.526216305,10.583240547,141.025117222,12.409877609,1.226048412,1.214481968,0.028378723,0.028378723,0,0,0,5.753424658,0,0,0,2.944643826,5.753424658,0,0,0,0,0,1.616382601e-15,0,0,4.774453405e-16,0,0,0,0,4.600713816,4.600713816,4.604720444,1.363361825,3.426518835,0,5.078573727,0.416086295,-0.666424642,0,0,0,0,0,0,-0.028418743,-0.028418743,-0.028418743,-0.028418743,-0.028418743,0,0,0,0.669596133,0,0,0,0,0,0,0,1.374231644,0,0,0,0,0,0,0,0.488767484,0,0,0,0.488767484,0,0,0,0.488767484,0,0,0,0,0.066686368,0,0,0,0,0,0,0.488767484,0,0,0,0.488767484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440553896,0,0,0,0,0,0,0,1.460168047,0,0,0,0,0,0,0,0,0,6.998065,-7.04830794,-7.04830794,-7.04830794,-1.410624111,-3.379761,0,-7.766857068,-4.395506912,9.450336825,-2.414388143,1.815340665,6.872786366,5.452937866,-2.376870586,8.113817016,-0.073278527,0.086552986,0.237008199,-0.056435118,0.062137595,0.254975944,-0.212149813,0.219640767,0.267808869,-0.354627789,0.580185433,0.200116731,-0.492628766,1.7684982,-0.480331123,0.276313331,-0.759616013,-0.992517813,1.899583199,-0.334576522,2.454070474,-0.80702265,1.434229853,-1.016954882,-1.173393928,-0.057495598,1.467860899,-1.033980086,-1.309420116,1.439136441,0,-0.926725037,-1.369063155,1.456720964,-1.16923377,0.284567249,-0.505917696,-0.201024561,-0.18695841,-0.086048865,-1.042032958,0.748611387,0.436497651,-1.179611869,-7.760358038,2.378568721,-3.150217224,-7.886304139,-0.553680489,-0.261198558,1.286429308,2.196684651,-10,-0.08778583,-8.952072328,0,-8.952072328,0,-0.794304102,0,-10,-10,0,-10,0,0,0,0,0,0,0,0,5.941076004,0,0,0,-8.542027304,-8.542027304,-3.170396606,-10,-10,-7.813500599,0,-8.579959901,-0.017780223,-0.017815895,-0.087834221,-0.377603915,0.411776774,-0.389342407,0.36253888,-0.320728172,-0.058725032,-0.058831469,-0.058937798,-0.059044022,-1.412464707,1.40902742,-0.145512487,-0.935525568,-1356.462576085,-1,
